2021/7/3, 08:49:55:00, 44.615761, 33.425507, 2.74, 2.75, 6.28, 28.31, -5.01, 1.78
2021/7/3, 08:49:56:00, 44.615784, 33.425510, 2.54, 2.66, 7.74, 28.35, -0.21, 2.73
2021/7/3, 08:49:56:00, 44.615784, 33.425510, 2.54, 2.59, 7.74, 32.51, -5.17, 2.25
2021/7/3, 08:49:57:00, 44.615807, 33.425514, 2.56, 2.52, 4.60, 23.90, -3.99, -3.08
2021/7/3, 08:49:57:00, 44.615807, 33.425514, 2.56, 2.57, 4.60, 16.75, -7.29, -1.73
2021/7/3, 08:49:58:00, 44.615833, 33.425518, 2.78, 2.61, 10.40, 9.81, -6.43, -3.23
2021/7/3, 08:49:58:00, 44.615833, 33.425518, 2.78, 2.77, 10.40, 356.10, -5.10, -4.16
2021/7/3, 08:49:59:00, 44.615856, 33.425526, 2.64, 2.83, 12.82, 341.96, -8.38, 0.29
2021/7/3, 08:49:59:00, 44.615856, 33.425526, 2.64, 2.45, 12.82, 330.25, 1.64, -15.23
2021/7/3, 08:50:00:00, 44.615871, 33.425522, 1.72, 2.45, 0.58, 319.14, -7.19, -8.46
2021/7/3, 08:50:00:00, 44.615871, 33.425522, 1.72, 1.76, 0.58, 311.89, -5.05, -12.07
2021/7/3, 08:50:01:00, 44.615879, 33.425507, 1.66, 1.57, 316.38, 302.93, -8.23, -14.17
2021/7/3, 08:50:01:00, 44.615879, 33.425507, 1.66, 1.67, 316.38, 298.60, -7.61, -5.74
2021/7/3, 08:50:02:00, 44.615883, 33.425484, 1.87, 1.71, 290.81, 296.58, -3.11, -10.18
2021/7/3, 08:50:02:00, 44.615883, 33.425484, 1.87, 1.88, 290.81, 296.67, -4.37, -14.96
2021/7/3, 08:50:03:00, 44.615887, 33.425453, 2.48, 2.16, 279.41, 292.91, -7.98, -11.52
2021/7/3, 08:50:03:00, 44.615887, 33.425453, 2.48, 2.49, 279.41, 289.29, -4.76, -8.73
2021/7/3, 08:50:04:00, 44.615887, 33.425423, 2.59, 2.58, 278.48, 286.91, -4.95, -5.49
2021/7/3, 08:50:04:00, 44.615887, 33.425423, 2.59, 2.59, 278.48, 286.90, -1.73, -4.89
2021/7/3, 08:50:05:00, 44.615891, 33.425388, 2.70, 2.67, 276.05, 285.56, -2.03, -6.03
2021/7/3, 08:50:05:00, 44.615891, 33.425388, 2.70, 2.72, 276.05, 288.76, -3.38, -2.92
2021/7/3, 08:50:06:00, 44.615894, 33.425350, 3.02, 2.84, 276.45, 286.87, -3.93, -0.05
2021/7/3, 08:50:06:00, 44.615894, 33.425350, 3.02, 3.03, 276.45, 282.16, -4.80, -2.18
2021/7/3, 08:50:07:00, 44.615898, 33.425312, 2.90, 2.99, 275.74, 284.05, -3.59, -5.55
2021/7/3, 08:50:07:00, 44.615898, 33.425312, 2.90, 2.90, 275.74, 288.54, -2.80, -11.98
2021/7/3, 08:50:08:00, 44.615902, 33.425274, 2.98, 2.95, 277.91, 288.36, -5.12, -2.04
2021/7/3, 08:50:08:00, 44.615902, 33.425274, 2.98, 2.97, 277.91, 288.52, -1.61, -6.24
2021/7/3, 08:50:09:00, 44.615906, 33.425240, 2.98, 2.98, 278.76, 292.43, -3.79, -4.49
2021/7/3, 08:50:09:00, 44.615906, 33.425240, 2.98, 3.01, 278.76, 286.61, -4.93, -0.78
2021/7/3, 08:50:10:00, 44.615913, 33.425205, 2.74, 2.83, 285.41, 283.91, -3.80, 6.55
2021/7/3, 08:50:10:00, 44.615913, 33.425205, 2.74, 2.74, 285.41, 284.94, -1.61, -5.56
2021/7/3, 08:50:11:00, 44.615917, 33.425171, 2.75, 2.75, 279.67, 282.15, -6.22, 4.27
2021/7/3, 08:50:11:00, 44.615917, 33.425171, 2.75, 2.75, 279.67, 279.00, -5.06, 1.91
2021/7/3, 08:50:12:00, 44.615917, 33.425133, 2.93, 2.85, 273.02, 278.68, -3.40, -7.55
2021/7/3, 08:50:12:00, 44.615917, 33.425133, 2.93, 2.95, 273.02, 273.15, -4.98, -5.91
2021/7/3, 08:50:13:00, 44.615921, 33.425095, 3.01, 3.00, 273.83, 272.60, -4.88, -13.57
2021/7/3, 08:50:13:00, 44.615921, 33.425095, 3.01, 3.01, 273.83, 273.25, -5.63, -7.68
2021/7/3, 08:50:14:00, 44.615921, 33.425056, 3.01, 3.04, 273.83, 272.75, -5.95, -9.83
2021/7/3, 08:50:14:00, 44.615921, 33.425056, 3.01, 2.97, 273.83, 273.40, -4.33, -16.65
2021/7/3, 08:50:15:00, 44.615917, 33.425014, 3.01, 3.01, 273.83, 268.41, -4.40, -7.81
2021/7/3, 08:50:15:00, 44.615917, 33.425014, 3.01, 3.02, 273.83, 256.61, -6.77, -9.14
2021/7/3, 08:50:16:00, 44.615917, 33.424969, 3.01, 2.98, 273.83, 240.50, -7.93, 1.10
2021/7/3, 08:50:16:00, 44.615917, 33.424969, 3.01, 3.02, 273.83, 225.53, -12.23, 12.72
2021/7/3, 08:50:17:00, 44.615913, 33.424923, 3.01, 3.01, 273.83, 208.04, -7.74, 10.50
2021/7/3, 08:50:17:00, 44.615913, 33.424923, 3.01, 2.95, 273.83, 188.46, -7.01, 4.76
2021/7/3, 08:50:18:00, 44.615894, 33.424885, 3.01, 3.03, 273.83, 171.07, -4.68, 13.77
2021/7/3, 08:50:18:00, 44.615894, 33.424885, 3.01, 3.16, 273.83, 155.12, -6.72, 16.98
2021/7/3, 08:50:18:00, 44.615894, 33.424885, 3.01, 3.02, 273.83, 143.31, -6.64, 18.33
2021/7/3, 08:50:18:00, 44.615894, 33.424885, 3.01, 2.98, 273.83, 136.56, -5.64, 24.19
2021/7/3, 08:50:18:00, 44.615894, 33.424885, 3.01, 3.10, 273.83, 130.15, -3.11, 22.72
2021/7/3, 08:50:18:00, 44.615894, 33.424885, 3.01, 2.98, 273.83, 133.62, -0.21, 19.18
2021/7/3, 08:50:18:00, 44.615894, 33.424885, 3.01, 2.91, 273.83, 136.00, -4.01, 14.20
2021/7/3, 08:50:18:00, 44.615894, 33.424885, 3.01, 3.05, 273.83, 133.43, 1.34, 17.99
2021/7/3, 08:50:18:00, 44.615894, 33.424885, 3.01, 3.00, 273.83, 129.47, -0.83, 25.11
2021/7/3, 08:50:18:00, 44.615894, 33.424885, 3.01, 3.02, 273.83, 123.41, -0.18, 25.92
2021/7/3, 08:50:23:00, 44.615772, 33.424915, 2.61, 1.62, 143.85, 120.51, 4.92, 24.89
2021/7/3, 08:50:23:00, 44.615772, 33.424915, 2.61, 2.77, 143.85, 119.11, -4.46, 10.16
2021/7/3, 08:50:24:00, 44.615757, 33.424942, 2.97, 2.99, 123.97, 115.28, -5.08, -3.56
2021/7/3, 08:50:24:00, 44.615757, 33.424942, 2.97, 3.03, 123.97, 114.39, -1.20, -2.19
2021/7/3, 08:50:25:00, 44.615742, 33.424976, 3.11, 3.10, 121.38, 115.71, -3.07, -4.82
2021/7/3, 08:50:25:00, 44.615742, 33.424976, 3.11, 3.18, 121.38, 112.99, -1.11, 6.98
2021/7/3, 08:50:26:00, 44.615726, 33.425007, 2.89, 2.98, 123.19, 110.78, -5.51, 10.32
2021/7/3, 08:50:26:00, 44.615726, 33.425007, 2.89, 2.89, 123.19, 112.53, -6.14, -1.18
2021/7/3, 08:50:27:00, 44.615719, 33.425041, 2.71, 2.73, 112.54, 112.56, -3.20, 3.17
2021/7/3, 08:50:27:00, 44.615719, 33.425041, 2.71, 2.70, 112.54, 113.59, -2.14, 2.92
2021/7/3, 08:50:28:00, 44.615711, 33.425072, 2.44, 2.49, 110.47, 113.44, -2.49, 0.18
2021/7/3, 08:50:28:00, 44.615711, 33.425072, 2.44, 2.46, 110.47, 112.07, -3.90, 3.68
2021/7/3, 08:50:29:00, 44.615704, 33.425098, 2.30, 2.33, 109.62, 111.49, -1.28, 5.07
2021/7/3, 08:50:29:00, 44.615704, 33.425098, 2.30, 2.32, 109.62, 111.41, -4.51, 0.20
2021/7/3, 08:50:30:00, 44.615696, 33.425129, 2.65, 2.56, 107.52, 111.57, -2.30, 1.62
2021/7/3, 08:50:31:00, 44.615688, 33.425163, 3.04, 2.65, 108.03, 112.80, -2.85, 1.25
2021/7/3, 08:50:31:00, 44.615688, 33.425163, 3.04, 2.96, 108.03, 114.75, -2.48, -0.03
2021/7/3, 08:50:32:00, 44.615677, 33.425201, 3.16, 3.06, 110.00, 113.92, -4.39, 0.29
2021/7/3, 08:50:32:00, 44.615677, 33.425201, 3.16, 3.15, 110.00, 111.77, -3.90, 1.07
2021/7/3, 08:50:33:00, 44.615665, 33.425240, 3.49, 3.19, 107.92, 112.68, -3.37, 0.56
2021/7/3, 08:50:33:00, 44.615665, 33.425240, 3.49, 3.41, 107.92, 114.46, -2.43, -6.50
2021/7/3, 08:50:34:00, 44.615654, 33.425282, 3.60, 3.51, 111.28, 115.97, -1.55, -1.19
2021/7/3, 08:50:34:00, 44.615654, 33.425282, 3.60, 3.59, 111.28, 115.89, -3.15, 3.97
2021/7/3, 08:50:35:00, 44.615646, 33.425323, 3.31, 3.59, 109.10, 117.87, -1.36, 4.88
2021/7/3, 08:50:35:00, 44.615646, 33.425323, 3.31, 3.38, 109.10, 120.42, -2.61, 2.17
2021/7/3, 08:50:36:00, 44.615635, 33.425358, 2.86, 3.28, 110.39, 121.82, -2.12, 8.33
2021/7/3, 08:50:36:00, 44.615635, 33.425358, 2.86, 2.90, 110.39, 125.17, -1.67, 0.34
2021/7/3, 08:50:37:00, 44.615623, 33.425388, 2.60, 2.82, 115.66, 125.59, -2.53, 6.06
2021/7/3, 08:50:37:00, 44.615623, 33.425388, 2.60, 2.62, 115.66, 123.67, -1.85, 9.79
2021/7/3, 08:50:38:00, 44.615616, 33.425419, 2.54, 2.57, 115.90, 124.33, -2.11, 11.15
2021/7/3, 08:50:38:00, 44.615616, 33.425419, 2.54, 2.53, 115.90, 125.35, -1.74, 9.57
2021/7/3, 08:50:39:00, 44.615604, 33.425446, 2.38, 2.52, 116.14, 124.96, -2.96, 7.03
2021/7/3, 08:50:39:00, 44.615604, 33.425446, 2.38, 2.39, 116.14, 122.61, -2.47, 7.51
2021/7/3, 08:50:40:00, 44.615593, 33.425472, 2.51, 2.40, 119.76, 120.47, -2.49, 8.33
2021/7/3, 08:50:40:00, 44.615593, 33.425472, 2.51, 2.49, 119.76, 121.57, -2.25, 6.87
2021/7/3, 08:50:41:00, 44.615582, 33.425503, 2.72, 2.54, 121.20, 119.94, -2.51, 10.01
2021/7/3, 08:50:41:00, 44.615582, 33.425503, 2.72, 2.70, 121.20, 121.73, -2.97, 6.96
2021/7/3, 08:50:42:00, 44.615566, 33.425533, 2.80, 2.75, 118.88, 122.34, -3.33, 4.93
2021/7/3, 08:50:42:00, 44.615566, 33.425533, 2.80, 2.80, 118.88, 122.75, -4.73, -2.34
2021/7/3, 08:50:43:00, 44.615555, 33.425564, 2.74, 2.80, 118.60, 123.79, -3.76, 0.06
2021/7/3, 08:50:43:00, 44.615555, 33.425564, 2.74, 2.74, 118.60, 124.33, -3.14, 0.06
2021/7/3, 08:50:44:00, 44.615543, 33.425591, 2.64, 2.71, 119.84, 125.23, -3.88, 3.57
2021/7/3, 08:50:44:00, 44.615543, 33.425591, 2.64, 2.66, 119.84, 124.47, -2.49, 8.88
2021/7/3, 08:50:45:00, 44.615532, 33.425617, 2.39, 2.56, 122.03, 123.42, -3.06, 9.80
2021/7/3, 08:50:45:00, 44.615532, 33.425617, 2.39, 2.41, 122.03, 122.92, -2.58, 13.09
2021/7/3, 08:50:46:00, 44.615520, 33.425644, 2.25, 2.32, 120.81, 122.59, -3.15, 9.25
2021/7/3, 08:50:46:00, 44.615520, 33.425644, 2.25, 2.26, 120.81, 122.35, -2.79, 8.83
2021/7/3, 08:50:47:00, 44.615513, 33.425667, 2.19, 2.22, 119.08, 121.87, -2.86, 6.28
2021/7/3, 08:50:47:00, 44.615513, 33.425667, 2.19, 2.19, 119.08, 122.77, -3.93, 0.51
2021/7/3, 08:50:48:00, 44.615501, 33.425694, 2.34, 2.24, 116.57, 122.86, -2.66, 0.74
2021/7/3, 08:50:48:00, 44.615501, 33.425694, 2.34, 2.33, 116.57, 122.24, -2.78, 1.32
2021/7/3, 08:50:49:00, 44.615490, 33.425724, 2.63, 2.47, 119.13, 122.61, -2.21, 3.59
2021/7/3, 08:50:49:00, 44.615490, 33.425724, 2.63, 2.63, 119.13, 122.51, -2.37, 5.81
2021/7/3, 08:50:50:00, 44.615479, 33.425751, 2.77, 2.71, 121.78, 120.43, -3.10, 7.62
2021/7/3, 08:50:50:00, 44.615479, 33.425751, 2.77, 2.78, 121.78, 120.09, -3.05, 8.98
2021/7/3, 08:50:51:00, 44.615463, 33.425781, 2.78, 2.79, 119.24, 121.32, -3.35, 7.80
2021/7/3, 08:50:51:00, 44.615463, 33.425781, 2.78, 2.80, 119.24, 124.30, -4.79, 1.21
2021/7/3, 08:50:52:00, 44.615456, 33.425812, 2.61, 2.70, 117.16, 124.33, -4.42, 0.57
2021/7/3, 08:50:52:00, 44.615456, 33.425812, 2.61, 2.62, 117.16, 125.48, -4.74, -0.50
2021/7/3, 08:50:53:00, 44.615444, 33.425842, 2.53, 2.56, 116.02, 130.05, -4.35, -4.68
2021/7/3, 08:50:53:00, 44.615444, 33.425842, 2.53, 2.53, 116.02, 132.08, -4.11, -5.39
2021/7/3, 08:50:54:00, 44.615433, 33.425865, 2.35, 2.43, 122.05, 131.86, -3.36, -5.55
2021/7/3, 08:50:54:00, 44.615433, 33.425865, 2.35, 2.36, 122.05, 129.77, -3.31, -3.09
2021/7/3, 08:50:55:00, 44.615417, 33.425892, 2.52, 2.43, 131.28, 124.35, -1.77, 3.04
2021/7/3, 08:50:55:00, 44.615417, 33.425892, 2.52, 2.53, 131.28, 119.02, -3.15, 4.23
2021/7/3, 08:50:56:00, 44.615402, 33.425919, 2.88, 2.75, 128.95, 117.96, -4.16, 5.35
2021/7/3, 08:50:56:00, 44.615402, 33.425919, 2.88, 2.86, 128.95, 119.09, -5.97, -3.38
2021/7/3, 08:50:57:00, 44.615387, 33.425949, 3.01, 2.97, 120.56, 119.35, -4.15, -1.90
2021/7/3, 08:50:57:00, 44.615387, 33.425949, 3.01, 3.01, 120.56, 118.03, -3.05, -0.30
2021/7/3, 08:50:58:00, 44.615376, 33.425980, 2.78, 2.87, 121.16, 122.01, -3.99, -2.67
2021/7/3, 08:50:58:00, 44.615376, 33.425980, 2.78, 2.79, 121.16, 126.39, -6.50, -14.28
2021/7/3, 08:50:59:00, 44.615364, 33.426006, 2.33, 2.47, 115.90, 128.31, -3.30, -11.17
2021/7/3, 08:50:59:00, 44.615364, 33.426006, 2.33, 2.33, 115.90, 129.96, -1.75, -8.45
2021/7/3, 08:51:00:00, 44.615356, 33.426033, 2.14, 2.16, 120.11, 130.20, 0.24, -4.83
2021/7/3, 08:51:00:00, 44.615356, 33.426033, 2.14, 2.14, 120.11, 128.41, -1.47, 0.09
2021/7/3, 08:51:01:00, 44.615345, 33.426056, 2.20, 2.16, 125.04, 127.40, -1.21, 3.52
2021/7/3, 08:51:01:00, 44.615345, 33.426056, 2.20, 2.19, 125.04, 127.52, -1.57, 3.26
2021/7/3, 08:51:02:00, 44.615330, 33.426079, 2.69, 2.57, 125.54, 129.25, -3.35, -1.71
2021/7/3, 08:51:02:00, 44.615330, 33.426079, 2.69, 2.67, 125.54, 128.55, -1.66, -4.45
2021/7/3, 08:51:03:00, 44.615314, 33.426109, 2.94, 2.91, 129.93, 129.02, -2.84, -2.85
2021/7/3, 08:51:03:00, 44.615314, 33.426109, 2.94, 2.94, 129.93, 129.87, -2.51, -8.56
2021/7/3, 08:51:04:00, 44.615295, 33.426136, 2.95, 2.97, 129.06, 129.18, -2.99, -0.68
2021/7/3, 08:51:04:00, 44.615295, 33.426136, 2.95, 2.93, 129.06, 131.49, -2.44, -8.07
2021/7/3, 08:51:05:00, 44.615280, 33.426167, 2.72, 2.79, 127.12, 131.69, -4.99, -4.32
2021/7/3, 08:51:05:00, 44.615280, 33.426167, 2.72, 2.82, 127.12, 128.24, -4.11, -4.25
2021/7/3, 08:51:06:00, 44.615265, 33.426186, 2.31, 2.37, 135.22, 122.90, -4.02, -4.81
2021/7/3, 08:51:06:00, 44.615265, 33.426186, 2.31, 2.30, 135.22, 117.39, -2.23, 0.80
2021/7/3, 08:51:07:00, 44.615253, 33.426205, 2.11, 2.13, 134.50, 107.54, -3.43, 0.39
2021/7/3, 08:51:07:00, 44.615253, 33.426205, 2.11, 2.09, 134.50, 97.08, -3.43, -0.07
2021/7/3, 08:51:08:00, 44.615238, 33.426228, 2.51, 2.45, 125.99, 88.41, -3.85, 13.90
2021/7/3, 08:51:08:00, 44.615238, 33.426228, 2.51, 2.49, 125.99, 79.15, -4.99, 8.44
2021/7/3, 08:51:09:00, 44.615231, 33.426262, 2.83, 2.76, 108.45, 75.71, -4.14, 16.00
2021/7/3, 08:51:09:00, 44.615231, 33.426262, 2.83, 2.86, 108.45, 73.27, -4.96, 15.34
2021/7/3, 08:51:10:00, 44.615231, 33.426296, 2.65, 2.66, 90.46, 68.91, -3.06, 14.66
2021/7/3, 08:51:10:00, 44.615231, 33.426296, 2.65, 2.67, 90.46, 57.51, -5.03, 15.17
2021/7/3, 08:51:11:00, 44.615238, 33.426323, 2.29, 2.31, 72.51, 52.32, -1.51, 13.04
2021/7/3, 08:51:11:00, 44.615238, 33.426323, 2.29, 2.28, 72.51, 47.38, -0.14, 14.10
2021/7/3, 08:51:12:00, 44.615253, 33.426342, 2.27, 2.28, 48.35, 42.33, -2.54, 14.13
2021/7/3, 08:51:12:00, 44.615253, 33.426342, 2.27, 2.31, 48.35, 41.81, -2.76, 10.65
2021/7/3, 08:51:13:00, 44.615269, 33.426357, 2.12, 2.13, 32.28, 37.02, -2.01, 13.16
2021/7/3, 08:51:14:00, 44.615292, 33.426365, 2.30, 2.12, 13.72, 37.49, -2.19, 6.18
2021/7/3, 08:51:14:00, 44.615292, 33.426365, 2.30, 2.31, 13.72, 33.76, -3.53, 4.64
2021/7/3, 08:51:15:00, 44.615311, 33.426369, 2.23, 2.31, 10.31, 28.56, -1.66, 3.94
2021/7/3, 08:51:15:00, 44.615311, 33.426369, 2.23, 2.26, 10.31, 31.65, -2.85, 5.63
2021/7/3, 08:51:16:00, 44.615330, 33.426376, 2.22, 2.20, 13.81, 30.62, 1.09, 12.61
2021/7/3, 08:51:16:00, 44.615330, 33.426376, 2.22, 2.24, 13.81, 32.06, -3.66, 11.99
2021/7/3, 08:51:17:00, 44.615349, 33.426384, 2.07, 2.20, 14.17, 28.26, -2.81, 10.00
2021/7/3, 08:51:17:00, 44.615349, 33.426384, 2.07, 2.10, 14.17, 29.91, -0.96, 17.34
2021/7/3, 08:51:18:00, 44.615368, 33.426388, 2.08, 2.06, 12.68, 26.29, -1.26, 16.94
2021/7/3, 08:51:18:00, 44.615368, 33.426388, 2.08, 2.09, 12.68, 34.80, -2.67, 18.93
2021/7/3, 08:51:19:00, 44.615387, 33.426392, 2.17, 2.06, 5.32, 27.10, -0.26, 10.98
2021/7/3, 08:51:19:00, 44.615387, 33.426392, 2.17, 2.21, 5.32, 30.19, -5.38, 10.05
2021/7/3, 08:51:20:00, 44.615406, 33.426392, 2.25, 2.16, 3.43, 26.71, -3.18, 0.75
2021/7/3, 08:51:20:00, 44.615406, 33.426392, 2.25, 2.25, 3.43, 30.57, -5.26, 5.28
2021/7/3, 08:51:21:00, 44.615429, 33.426395, 2.48, 2.29, 4.86, 33.97, -4.59, -1.99
2021/7/3, 08:51:21:00, 44.615429, 33.426395, 2.48, 2.48, 4.86, 25.80, -6.25, 0.06
2021/7/3, 08:51:22:00, 44.615456, 33.426403, 2.77, 2.53, 11.38, 34.31, -3.42, 1.76
2021/7/3, 08:51:22:00, 44.615456, 33.426403, 2.77, 2.73, 11.38, 34.72, -3.59, 1.06
2021/7/3, 08:51:23:00, 44.615479, 33.426411, 2.64, 2.78, 14.04, 36.85, -5.84, 0.45
2021/7/3, 08:51:23:00, 44.615479, 33.426411, 2.64, 2.64, 14.04, 33.83, -6.47, -2.18
2021/7/3, 08:51:24:00, 44.615501, 33.426422, 2.69, 2.68, 22.18, 38.11, -5.32, 3.45
2021/7/3, 08:51:24:00, 44.615501, 33.426422, 2.69, 2.65, 22.18, 33.47, -6.46, -5.60
2021/7/3, 08:51:25:00, 44.615524, 33.426437, 2.86, 2.74, 22.29, 40.34, -4.78, 7.49
2021/7/3, 08:51:25:00, 44.615524, 33.426437, 2.86, 2.89, 22.29, 40.77, -4.39, 5.34
2021/7/3, 08:51:26:00, 44.615547, 33.426449, 2.96, 2.87, 14.85, 33.58, -3.42, -2.35
2021/7/3, 08:51:26:00, 44.615547, 33.426449, 2.96, 2.96, 14.85, 38.49, -3.65, 6.40
2021/7/3, 08:51:27:00, 44.615574, 33.426456, 3.01, 2.99, 14.38, 37.14, -4.88, 0.99
2021/7/3, 08:51:27:00, 44.615574, 33.426456, 3.01, 2.99, 14.38, 34.79, -0.62, 4.95
2021/7/3, 08:51:28:00, 44.615601, 33.426468, 3.06, 3.07, 14.81, 33.33, -5.44, -3.11
2021/7/3, 08:51:28:00, 44.615601, 33.426468, 3.06, 3.04, 14.81, 33.86, -3.33, 4.27
2021/7/3, 08:51:29:00, 44.615627, 33.426479, 2.92, 3.05, 18.55, 37.60, -6.29, 1.30
2021/7/3, 08:51:29:00, 44.615627, 33.426479, 2.92, 2.93, 18.55, 34.09, -1.51, -0.09
2021/7/3, 08:51:30:00, 44.615650, 33.426491, 2.80, 2.89, 18.38, 34.57, -6.51, -1.98
2021/7/3, 08:51:30:00, 44.615650, 33.426491, 2.80, 2.76, 18.38, 32.11, 1.80, 9.47
2021/7/3, 08:51:31:00, 44.615677, 33.426502, 2.78, 2.83, 15.47, 33.54, -5.35, 1.72
2021/7/3, 08:51:31:00, 44.615677, 33.426502, 2.78, 2.78, 15.47, 29.88, -1.85, 2.43
2021/7/3, 08:51:32:00, 44.615700, 33.426510, 2.71, 2.73, 14.32, 27.57, -3.93, -3.20
2021/7/3, 08:51:32:00, 44.615700, 33.426510, 2.71, 2.70, 14.32, 31.95, -4.39, 3.10
2021/7/3, 08:51:33:00, 44.615726, 33.426517, 2.99, 2.87, 10.03, 34.57, -4.57, 0.02
2021/7/3, 08:51:33:00, 44.615726, 33.426517, 2.99, 3.01, 10.03, 29.07, -3.37, -8.92
2021/7/3, 08:51:34:00, 44.615753, 33.426525, 2.78, 2.84, 11.64, 27.10, -1.67, -0.05
2021/7/3, 08:51:34:00, 44.615753, 33.426525, 2.78, 2.80, 11.64, 32.92, -5.58, 0.23
2021/7/3, 08:51:35:00, 44.615776, 33.426533, 2.71, 2.71, 12.21, 25.04, -3.12, -1.58
2021/7/3, 08:51:35:00, 44.615776, 33.426533, 2.71, 2.73, 12.21, 23.17, -6.71, 1.99
2021/7/3, 08:51:36:00, 44.615799, 33.426540, 2.91, 2.79, 14.44, 17.23, -3.29, -0.22
2021/7/3, 08:51:36:00, 44.615799, 33.426540, 2.91, 2.93, 14.44, 0.36, -6.68, -4.27
2021/7/3, 08:51:37:00, 44.615826, 33.426548, 2.98, 3.01, 10.13, 336.23, -2.63, -1.30
2021/7/3, 08:51:37:00, 44.615826, 33.426548, 2.98, 2.99, 10.13, 324.12, -4.52, -7.45
2021/7/3, 08:51:38:00, 44.615845, 33.426540, 2.01, 2.36, 344.79, 309.55, -6.42, -20.56
2021/7/3, 08:51:38:00, 44.615845, 33.426540, 2.01, 1.96, 344.79, 301.96, -4.11, -8.66
2021/7/3, 08:51:39:00, 44.615852, 33.426525, 1.39, 1.53, 328.68, 298.43, -7.09, -12.54
2021/7/3, 08:51:39:00, 44.615852, 33.426525, 1.39, 1.38, 328.68, 295.06, -6.05, -11.87
2021/7/3, 08:51:40:00, 44.615856, 33.426498, 2.37, 1.94, 287.17, 289.91, -10.16, -6.61
2021/7/3, 08:51:40:00, 44.615856, 33.426498, 2.37, 2.40, 287.17, 282.58, -5.34, -5.93
2021/7/3, 08:51:41:00, 44.615856, 33.426468, 2.62, 2.57, 273.37, 283.75, -6.05, -15.98
2021/7/3, 08:51:41:00, 44.615856, 33.426468, 2.62, 2.67, 273.37, 283.34, -2.92, -19.64
2021/7/3, 08:51:42:00, 44.615856, 33.426430, 2.62, 2.66, 273.37, 282.48, -4.75, -13.57
2021/7/3, 08:51:42:00, 44.615856, 33.426430, 2.62, 2.67, 273.37, 281.71, -4.44, -11.06
2021/7/3, 08:51:43:00, 44.615856, 33.426395, 2.62, 2.62, 273.37, 283.02, -2.88, -21.49
2021/7/3, 08:51:43:00, 44.615856, 33.426395, 2.62, 2.65, 273.37, 280.68, -4.96, -9.09
2021/7/3, 08:51:44:00, 44.615860, 33.426357, 2.62, 2.63, 273.37, 273.02, -6.64, 1.48
2021/7/3, 08:51:44:00, 44.615860, 33.426357, 2.62, 2.62, 273.37, 265.48, -7.67, 14.53
2021/7/3, 08:51:45:00, 44.615864, 33.426315, 2.62, 2.63, 273.37, 261.41, -5.74, 0.92
2021/7/3, 08:51:45:00, 44.615864, 33.426315, 2.62, 2.61, 273.37, 255.46, -5.42, 0.99
2021/7/3, 08:51:46:00, 44.615856, 33.426270, 2.62, 2.68, 273.37, 249.18, -5.46, 1.06
2021/7/3, 08:51:46:00, 44.615856, 33.426270, 2.62, 2.47, 273.37, 238.34, -7.09, -1.77
2021/7/3, 08:51:47:00, 44.615849, 33.426228, 2.62, 2.72, 273.37, 226.32, -6.46, 2.11
2021/7/3, 08:51:47:00, 44.615849, 33.426228, 2.62, 2.63, 273.37, 211.26, -7.79, 12.99
2021/7/3, 08:51:47:00, 44.615849, 33.426228, 2.62, 2.69, 273.37, 196.53, -4.87, 11.59
2021/7/3, 08:51:47:00, 44.615849, 33.426228, 2.62, 2.51, 273.37, 179.88, -6.02, 6.27
2021/7/3, 08:51:47:00, 44.615849, 33.426228, 2.62, 2.61, 273.37, 164.40, -7.38, 11.63
2021/7/3, 08:51:47:00, 44.615849, 33.426228, 2.62, 2.64, 273.37, 152.11, -1.91, 14.10
2021/7/3, 08:51:47:00, 44.615849, 33.426228, 2.62, 2.56, 273.37, 142.58, -3.05, 22.14
2021/7/3, 08:51:47:00, 44.615849, 33.426228, 2.62, 2.77, 273.37, 133.46, 0.61, 35.29
2021/7/3, 08:51:51:00, 44.615753, 33.426140, 3.04, 2.19, 176.06, 129.89, 1.04, 34.92
2021/7/3, 08:51:51:00, 44.615753, 33.426140, 3.04, 3.18, 176.06, 130.19, 3.41, 38.02
2021/7/3, 08:51:52:00, 44.615730, 33.426151, 2.53, 2.80, 159.66, 127.81, 1.56, 38.13
2021/7/3, 08:51:52:00, 44.615730, 33.426151, 2.53, 2.73, 159.66, 124.41, 3.64, 39.47
2021/7/3, 08:51:53:00, 44.615711, 33.426170, 2.58, 2.61, 150.30, 119.21, -2.58, 33.87
2021/7/3, 08:51:53:00, 44.615711, 33.426170, 2.58, 2.57, 150.30, 116.00, 1.15, 28.91
2021/7/3, 08:51:54:00, 44.615696, 33.426193, 2.78, 2.93, 132.77, 109.68, -6.94, 15.04
2021/7/3, 08:51:54:00, 44.615696, 33.426193, 2.78, 2.72, 132.77, 112.83, -3.95, 6.09
2021/7/3, 08:51:55:00, 44.615688, 33.426231, 3.12, 2.96, 106.39, 113.12, -5.66, 0.97
2021/7/3, 08:51:55:00, 44.615688, 33.426231, 3.12, 3.18, 106.39, 109.01, -7.45, -9.06
2021/7/3, 08:51:56:00, 44.615677, 33.426270, 3.40, 3.36, 113.76, 108.41, -3.35, 0.77
2021/7/3, 08:51:56:00, 44.615677, 33.426270, 3.40, 3.43, 113.76, 110.70, -3.18, -1.88
